frame,wall_seconds,wall_ms,sim_ms,phase,x,y,z,yaw,roll,pitch,speed,velocity,contacts,travel,spin,throttle,steering,brake,held,dormant,health,impacts,driver,player_health,ammo,audio,resident_bytes
726,2.260828546,18.098420,16.669359,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920992768
727,2.281199656,20.371110,16.666939,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921017344
728,2.292650369,11.450713,16.667148,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921046016
729,2.312906818,20.256449,16.668789,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921074688
730,2.326182231,13.275413,16.667819,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921103360
731,2.345680132,19.497901,16.668697,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921127936
732,2.364600120,18.919988,16.668229,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921156608
733,2.380664005,16.063885,16.668179,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921177088
734,2.392701681,12.037676,16.668838,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921177088
735,2.413306567,20.604886,16.668319,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921234432
736,2.426513359,13.206792,16.668059,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921234432
737,2.444733932,18.220573,16.667178,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921263104
738,2.463494467,18.760535,16.669079,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921299968
739,2.480110935,16.616468,16.668229,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921324544
740,2.498323467,18.212532,16.668038,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920316928
741,2.509384722,11.061255,16.667939,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920329216
742,2.527269518,17.884796,16.668349,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920366080
743,2.547423833,20.154315,16.668538,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920394752
744,2.564796907,17.373074,16.667739,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920435712
745,2.576369553,11.572646,16.668308,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920464384
746,2.593194026,16.824473,16.668648,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920509440
747,2.611518380,18.324354,16.667819,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920587264
748,2.630537581,19.019201,16.667019,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920628224
749,2.646781480,16.243899,16.668278,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920669184
750,2.663690094,16.908614,16.668779,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920706048
751,2.680410084,16.719990,16.667749,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920738816
752,2.696618682,16.208598,16.668428,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920783872
753,2.714010008,17.391326,16.668229,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920824832
754,2.730002581,15.992573,16.668728,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920861696
755,2.748366817,18.364236,16.668459,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920890368
756,2.759761008,11.394191,16.667729,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920931328
757,2.779054596,19.293588,16.667838,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920964096
758,2.798338692,19.284096,16.667029,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920988672
759,2.809639792,11.301100,16.668349,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2920992768
760,2.828424067,18.784275,16.668538,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921021440
761,2.848032791,19.608724,16.668938,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921070592
762,2.859907173,11.874382,16.668569,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921074688
763,2.878986516,19.079343,16.667638,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921127936
764,2.898267322,19.280806,16.667889,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921201664
765,2.909956340,11.689018,16.668069,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921226240
766,2.927815425,17.859085,16.667968,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921275392
767,2.945730811,17.915386,16.668979,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921328640
768,2.965089180,19.358369,16.668309,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921377792
769,2.976327198,11.238018,16.668898,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921402368
770,2.994851937,18.524739,16.668409,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921480192
771,3.012777854,17.925917,16.668759,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921549824
772,3.031358815,18.580961,16.667498,1,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921598976
773,3.044192879,12.834064,16.668799,22,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2921631744
774,3.797841535,753.648656,16.668519,22,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2981847040
775,3.805454424,7.612889,741.812844,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,1,0,0,100.0000,0,0,73.000,60,0,2983256064
776,3.821449447,15.995023,16.667378,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984280064
777,3.833974704,12.525257,16.667039,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984390656
778,3.855090851,21.116147,16.667668,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984443904
779,3.872647979,17.557128,16.667089,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984493056
780,3.884491661,11.843682,16.667879,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984542208
781,3.904133555,19.641894,16.667038,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984603648
782,3.922504402,18.370847,16.667889,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984628224
783,3.935265073,12.760671,16.667259,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984660992
784,3.954827267,19.562194,16.667418,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984697856
785,3.973677123,18.849856,16.667289,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984726528
786,3.984887871,11.210748,16.668409,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984755200
787,4.005881345,20.993474,16.668558,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984800256
788,4.021219504,15.338159,16.668639,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984828928
789,4.039549970,18.330466,16.667599,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984869888
790,4.054464820,14.914850,16.667827,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984906752
791,4.072927388,18.462568,16.667989,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984935424
792,4.084838002,11.910614,16.667789,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984939520
793,4.102777238,17.939236,16.667288,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,-0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2984972288
794,4.122365211,19.587973,16.667459,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985013248
795,4.137781122,15.415911,16.667219,2,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985041920
796,4.155461654,17.680532,16.667348,3,2800.0000,-450.0000,85.7500,0.0000,0.0000,0.0000,0.0000,0.0000,4,47.7500,-0.0000,0.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985066496
797,4.172092011,16.630357,16.667569,3,2800.1386,-450.0000,85.7500,0.0000,0.0000,0.0000,8.3129,8.3129,4,47.7500,-0.0000,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985095168
798,4.185402575,13.310564,16.668048,3,2800.4151,-450.0000,85.7500,0.0000,0.0000,0.0000,16.5888,16.5888,4,47.7500,0.2089,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985123840
799,4.202358920,16.956345,16.668619,3,2800.8289,-450.0000,85.7500,0.0000,0.0000,0.0000,24.8277,24.8277,4,47.7500,0.6258,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985156608
800,4.222066436,19.707516,16.667499,3,2801.3794,-450.0000,85.7500,0.0000,0.0000,0.0000,33.0290,33.0290,4,47.7500,1.2498,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985189376
801,4.239627325,17.560889,16.667448,3,2802.0660,-450.0000,85.7500,0.0000,0.0000,0.0000,41.1934,41.1934,4,47.7500,2.0798,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985218048
802,4.255709090,16.081765,16.668609,3,2802.8881,-450.0000,85.7500,0.0000,0.0000,0.0000,49.3217,49.3217,4,47.7500,3.1151,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985275392
803,4.272577614,16.868524,16.667778,3,2803.8451,-450.0000,85.7500,0.0000,0.0000,0.0000,57.4130,57.4130,4,47.7500,4.3547,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985304064
804,4.289239861,16.662247,16.667298,3,2804.9362,-450.0000,85.7500,0.0000,0.0000,0.0000,65.4677,65.4677,4,47.7500,5.7975,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985332736
805,4.305424999,16.185138,16.668079,3,2806.1611,-450.0000,85.7500,0.0000,0.0000,0.0000,73.4866,73.4866,4,47.7500,7.4428,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985357312
806,4.321482125,16.057126,16.668339,3,2807.5191,-450.0000,85.7500,0.0000,0.0000,0.0000,81.4696,81.4696,4,47.7500,9.2897,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985385984
807,4.337903668,16.421543,16.668198,3,2809.0095,-450.0000,85.7500,0.0000,0.0000,0.0000,89.4166,89.4166,4,47.7500,11.3372,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985414656
808,4.355752453,17.848785,16.668419,3,2810.6318,-450.0000,85.7500,0.0000,0.0000,0.0000,97.3280,97.3280,4,47.7500,13.5844,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985443328
809,4.371541102,15.788649,16.667199,3,2812.3852,-450.0000,85.7500,0.0000,0.0000,0.0000,105.2033,105.2033,4,47.7500,16.0303,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985484288
810,4.388618610,17.077508,16.667098,3,2814.2694,-450.0000,85.7500,0.0000,0.0000,0.0000,113.0431,113.0431,4,47.7500,18.6741,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985512960
811,4.405730538,17.111928,16.668899,3,2816.2838,-450.0000,85.7500,0.0000,0.0000,0.0000,120.8485,120.8485,4,47.7500,21.5153,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985541632
812,4.422333395,16.602857,16.668019,3,2818.4276,-450.0000,85.7500,0.0000,0.0000,0.0000,128.6184,128.6184,4,47.7500,24.5524,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985570304
813,4.438613935,16.280540,16.668518,3,2820.7004,-450.0000,85.7500,0.0000,0.0000,0.0000,136.3537,136.3537,4,47.7500,27.7849,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985594880
814,4.454476475,15.862540,16.668949,3,2823.1016,-450.0000,85.7500,0.0000,0.0000,0.0000,144.0543,144.0543,4,47.7500,31.2119,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985623552
815,4.471810259,17.333784,16.668529,3,2825.6306,-450.0000,85.7500,0.0000,0.0000,0.0000,151.7201,151.7201,4,47.7500,34.8324,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985652224
816,4.489026410,17.216151,16.667598,3,2828.2866,-450.0000,85.7500,0.0000,0.0000,0.0000,159.3511,159.3511,4,47.7500,38.6453,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985676800
817,4.504817439,15.791029,16.668399,3,2831.0693,-450.0000,85.7500,0.0000,0.0000,0.0000,166.9481,166.9481,4,47.7500,42.6501,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985676800
818,4.522808107,17.990668,16.667888,3,2833.9781,-450.0000,85.7500,0.0000,0.0000,0.0000,174.5107,174.5107,4,47.7500,46.8458,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985738240
819,4.539348712,16.540605,16.668308,3,2837.0123,-450.0000,85.7500,0.0000,0.0000,0.0000,182.0395,182.0395,4,47.7500,51.2316,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985738240
820,4.555964120,16.615408,16.668699,3,2840.1716,-450.0000,85.7500,0.0000,0.0000,0.0000,189.5347,189.5347,4,47.7500,55.8068,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985779200
821,4.571867692,15.903572,16.667679,3,2843.4551,-450.0000,85.7500,0.0000,0.0000,0.0000,196.9957,196.9957,4,47.7500,60.5700,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985807872
822,4.588627853,16.760161,16.668548,3,2846.8625,-450.0000,85.7500,0.0000,0.0000,0.0000,204.4235,204.4235,4,47.7500,65.5210,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985840640
823,4.606213081,17.585228,16.668199,3,2850.3932,-450.0000,85.7500,0.0000,0.0000,0.0000,211.8178,211.8178,4,47.7500,70.6586,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985877504
824,4.621916258,15.703177,16.668619,3,2854.0466,-450.0000,85.7500,0.0000,0.0000,0.0000,219.1790,219.1790,4,47.7500,75.9822,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985906176
825,4.638007414,16.091156,16.667818,3,2857.8220,-450.0000,85.7500,0.0000,0.0000,0.0000,226.5068,226.5068,4,47.7500,81.4905,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985938944
826,4.655959951,17.952537,16.668309,3,2861.7190,-450.0000,85.7500,0.0000,0.0000,0.0000,233.8019,233.8019,4,47.7500,87.1831,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985967616
827,4.673519789,17.559838,16.667529,3,2865.7370,-450.0000,85.7500,0.0000,0.0000,0.0000,241.0638,241.0638,4,47.7500,93.0588,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2985992192
828,4.688921170,15.401381,16.668318,3,2869.8756,-450.0000,85.7500,0.0000,0.0000,0.0000,248.2934,248.2934,4,47.7500,99.1172,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986029056
829,4.704270789,15.349619,16.667679,3,2874.1340,-450.0000,85.7500,0.0000,0.0000,0.0000,255.4903,255.4903,4,47.7500,105.3571,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986057728
830,4.722261497,17.990708,16.667179,3,2878.5117,-450.0000,85.7500,0.0000,0.0000,0.0000,262.6546,262.6546,4,47.7500,111.7777,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986098688
831,4.738203440,15.941943,16.667368,3,2883.0084,-450.0000,85.7500,0.0000,0.0000,0.0000,269.7867,269.7867,4,47.7500,118.3785,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986135552
832,4.754836918,16.633478,16.668379,3,2887.6236,-450.0000,85.7500,0.0000,0.0000,0.0000,276.8873,276.8873,4,47.7500,125.1588,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986164224
833,4.769886791,15.049873,16.667668,3,2892.3565,-450.0000,85.7500,0.0000,0.0000,0.0000,283.9556,283.9556,4,47.7500,132.1174,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986196992
834,4.785565887,15.679096,16.668498,3,2897.2069,-450.0000,85.7500,0.0000,0.0000,0.0000,290.9925,290.9925,4,47.7500,139.2539,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986229760
835,4.805774465,20.208578,16.668779,3,2902.1742,-450.0000,85.7500,0.0000,0.0000,0.0000,297.9979,297.9979,4,47.7500,146.5674,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986254336
836,4.822246758,16.472293,16.667089,3,2907.2572,-450.0000,85.7500,0.0000,0.0000,0.0000,304.9710,304.9710,4,47.7500,154.0562,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986287104
837,4.837915095,15.668337,16.667658,3,2912.4560,-450.0000,85.7500,0.0000,0.0000,0.0000,311.9131,311.9131,4,47.7500,161.7204,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986319872
838,4.855309639,17.394544,16.668509,3,2917.7704,-450.0000,85.7500,0.0000,0.0000,0.0000,318.8243,318.8243,4,47.7500,169.5596,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986352640
839,4.871754424,16.444785,16.668049,3,2923.1992,-450.0000,85.7500,0.0000,0.0000,0.0000,325.7043,325.7043,4,47.7500,177.5722,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986377216
840,4.888327610,16.573186,16.667958,3,2928.7422,-450.0000,85.7500,0.0000,0.0000,0.0000,332.5533,332.5533,4,47.7500,185.7577,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986405888
841,4.905691394,17.363784,16.693159,3,2934.4076,-450.0000,85.7500,0.0000,0.0000,0.0000,339.3818,339.3818,4,47.7500,194.1280,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986434560
842,4.921842191,16.150797,16.668849,3,2940.1778,-450.0000,85.7500,0.0000,0.0000,0.0000,346.1696,346.1696,4,47.7500,202.6577,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986438656
843,4.938905388,17.063197,16.668668,3,2946.0606,-450.0000,85.7500,0.0000,0.0000,0.0000,352.9269,352.9269,4,47.7500,211.3579,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986467328
844,4.955029005,16.123617,16.668339,3,2952.0555,-450.0000,85.7500,0.0000,0.0000,0.0000,359.6537,359.6537,4,47.7500,220.2277,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986496000
845,4.971546360,16.517355,16.668389,3,2958.1619,-450.0000,85.7500,0.0000,0.0000,0.0000,366.3502,366.3502,4,47.7500,229.2666,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986528768
846,4.989037917,17.491557,16.668788,3,2964.3797,-450.0000,85.7500,0.0000,0.0000,0.0000,373.0168,373.0168,4,47.7500,238.4741,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986553344
847,5.004795336,15.757419,16.667119,3,2970.7074,-450.0000,85.7500,0.0000,0.0000,0.0000,379.6528,379.6528,4,47.7500,247.8482,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986586112
848,5.021325651,16.530315,16.667509,3,2977.1454,-450.0000,85.7500,0.0000,0.0000,0.0000,386.2591,386.2591,4,47.7500,257.3892,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986614784
849,5.038741586,17.415935,16.667878,3,2983.6931,-450.0000,85.7500,0.0000,0.0000,0.0000,392.8358,392.8358,4,47.7500,267.0965,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986643456
850,5.055127088,16.385502,16.667779,3,2990.3499,-450.0000,85.7500,0.0000,0.0000,0.0000,399.3830,399.3830,4,47.7500,276.9690,1.000,0.000,0,0,0,100.0000,0,1,73.000,60,1,2986672128
